id,name,url,category_breadcrumb,price_number,price_original,discountPercentage,mediaURL_image,ratingAverage,shop_id,shop_name,shop_url,shop_city,shop_tier,countSold,isTopAds,labelGroups,label_titles,totalRating,countReview
102054908079,Kopi Robusta 1Kg - Bisa Pilih Biji atau Bubuk,https://www.tokopedia.com/kopi-juaraid/kopi-robusta-1kg-bisa-pilih-biji-atau-bubuk-1729599813738924611?extParam=ivf%3Dfalse%26keyword%3Dkopi+khas%26search_id%3D2026012210145994F6D7E04A4D4529ANNI%26src%3Dsearch,makanan-minuman/minuman/kopi,148800,,0,https://p16-images-common-sign-sg.tokopedia-static.net/tos-maliva-i-o3syd03w52-us/b4d97cc87811441f8a8d4d1920cae927~tplv-o3syd03w52-resize-jpeg:200:200.jpeg?lk3s=97278606&x-expires=1769080500&x-signature=q0JQVIGOF0yzytwGCr%2FqTvjugks%3D&x-signature-webp=sf8TeGtrmZIcreOlZoFXU0KuncE%3D,4.9,11125875,Kopi Juara Lumajang,https://www.tokopedia.com/kopi-juaraid,Kab. Lumajang,3,2000.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""2rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_product_offer"", ""title"": ""Hemat s.d  1% Pakai Bonus"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#FF7F17"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp148.800"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_product_offer_v2"", ""title"": ""Hemat s.d  1% Pakai Bonus"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""outline-color"", ""value"": ""#FFD9A8"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}, {""key"": ""text-color"", ""value"": ""#FF7F17"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_product_offer_v2"", ""title"": ""Bisa COD"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""outline-color"", ""value"": ""#DFE2EA"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}, {""key"": ""text-color"", ""value"": ""#656C7B"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",2rb+ terjual | Campaign | Hemat s.d  1% Pakai Bonus | Rp148.800 | Hemat s.d  1% Pakai Bonus | Bisa COD,721,427
100292065610,Parfum mobil KOPI BALI ORIGINAL Pewangi kendaraan Car coffee perfume,https://www.tokopedia.com/rawawa/parfum-mobil-kopi-bali-original-pewangi-kendaraan-car-coffee-perfume-1729464042046130456?extParam=ivf%3Dfalse%26keyword%3Dkopi+khas%26search_id%3D2026012210145994F6D7E04A4D4529ANNI%26src%3Dsearch,otomotif/interior-mobil/sill-plate-mobil,6630,,0,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/1e08fe0378654dbb9d956840fac20f09~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1769080500&x-signature=FBdR0bocD7gnj%2BKS7P%2Ffqgf%2Fi44%3D&x-signature-webp=CbeCyYAl1bS%2BBiLXqga6QHMRO%2FQ%3D,4.8,877933,Emperor Raja Biled,https://www.tokopedia.com/rawawa,Surabaya,3,6000.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""6rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_product_offer"", ""title"": ""Bisa COD"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#FF7F17"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp6.630"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_product_offer_v2"", ""title"": ""Bisa COD"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""outline-color"", ""value"": ""#DFE2EA"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}, {""key"": ""text-color"", ""value"": ""#656C7B"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",6rb+ terjual | Campaign | Bisa COD | Rp6.630 | Bisa COD,734,173
100120343548,"【BISA COD】Kopi Hitam Arabika (12Sachet/Box), Kopi Murni, Rendah Gula, KopiInstan Praktis",https://www.tokopedia.com/fitberat-shop/bisa-cod-kopi-hitam-arabika-12sachet-box-kopi-murni-rendah-gula-kopiinstan-praktis-1729722059353392880?extParam=ivf%3Dfalse%26keyword%3Dkopi+khas%26search_id%3D2026012210145994F6D7E04A4D4529ANNI%26src%3Dsearch,makanan-minuman/minuman/kopi-kemasan,114000,,0,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/a26aaf3cac804b4487f9275fe8d99538~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1769080500&x-signature=zJmwtNQsNEY52Qh1wGDwQbAClus%3D&x-signature-webp=2xdP5DBTuGqsSpWc%2BhFZd7bKkbs%3D,4.6,7495723323123534576,FitBerat shop,https://www.tokopedia.com/fitberat-shop,Kab. Tangerang,1,500.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""500+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_product_offer"", ""title"": ""Hemat s.d  1% Pakai Bonus"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#FF7F17"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp114.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_product_offer_v2"", ""title"": ""Hemat s.d  1% Pakai Bonus"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""outline-color"", ""value"": ""#FFD9A8"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}, {""key"": ""text-color"", ""value"": ""#FF7F17"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_product_offer_v2"", ""title"": ""Bisa COD"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""outline-color"", ""value"": ""#DFE2EA"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}, {""key"": ""text-color"", ""value"": ""#656C7B"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",500+ terjual | Campaign | Hemat s.d  1% Pakai Bonus | Rp114.000 | Hemat s.d  1% Pakai Bonus | Bisa COD,34,32
102693277826,1 Box Kopi Moncer Coffee Stamina Pria Isi 8 Sachet Bahan Herbal Alami bpom,https://www.tokopedia.com/khususherbal1/1-box-kopi-moncer-coffee-stamina-pria-isi-8-sachet-bahan-herbal-alami-bpom-1733608331656398821?extParam=ivf%3Dfalse%26keyword%3Dkopi+khas%26search_id%3D2026012210145994F6D7E04A4D4529ANNI%26src%3Dsearch,makanan-minuman/minuman/kopi-bubuk,197000,,0,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/aa53c4af14b24de3a768acb7cac535c1~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1769080500&x-signature=PupcPASBlM3vIcmoMMQsoY4%2Fu%2BQ%3D&x-signature-webp=3gVXIELV5CqmCAHQjgRU%2FvU%2BlZg%3D,5.0,7496254796925602789,KhususHerbal1,https://www.tokopedia.com/khususherbal1,Kab. Sleman,1,750.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""750+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_product_offer"", ""title"": ""Bisa COD"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#FF7F17"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp197.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_product_offer_v2"", ""title"": ""Bisa COD"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""outline-color"", ""value"": ""#DFE2EA"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}, {""key"": ""text-color"", ""value"": ""#656C7B"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",750+ terjual | Campaign | Bisa COD | Rp197.000 | Bisa COD,7,7
15006188998,Kopi Kulim - Kopi Untuk Bantu Cegah Berbagai Masalah Ginjal,https://www.tokopedia.com/kopikulim/kopi-kulim-kopi-untuk-bantu-cegah-berbagai-masalah-ginjal-1731633774429767591?extParam=ivf%3Dfalse%26keyword%3Dkopi+khas%26search_id%3D2026012210145994F6D7E04A4D4529ANNI%26src%3Dsearch,makanan-minuman/minuman/kopi-kemasan,175000,,0,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/1086cedb989441988eb316324b06e66f~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1769080500&x-signature=UrICAF3zsM4h6UN15skoVJfvEfg%3D&x-signature-webp=hZde%2FlLuDTHu96jpcWqCO1ipBlQ%3D,4.9,17828809,KopiKulim,https://www.tokopedia.com/kopikulim,Depok,1,50.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""50+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_product_offer"", ""title"": ""Hemat s.d  1% Pakai Bonus"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#FF7F17"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp175.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_product_offer_v2"", ""title"": ""Hemat s.d  1% Pakai Bonus"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""outline-color"", ""value"": ""#FFD9A8"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}, {""key"": ""text-color"", ""value"": ""#FF7F17"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_product_offer_v2"", ""title"": ""Bisa COD"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""outline-color"", ""value"": ""#DFE2EA"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}, {""key"": ""text-color"", ""value"": ""#656C7B"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",50+ terjual | Campaign | Hemat s.d  1% Pakai Bonus | Rp175.000 | Hemat s.d  1% Pakai Bonus | Bisa COD,15,2
15006207801,Kopi Kulim - Kopi Untuk Membantu Atasi Diabetes,https://www.tokopedia.com/kopikulim/kopi-kulim-kopi-untuk-membantu-atasi-diabetes-1731633792744327079?extParam=ivf%3Dfalse%26keyword%3Dkopi+khas%26search_id%3D2026012210145994F6D7E04A4D4529ANNI%26src%3Dsearch,makanan-minuman/minuman/kopi,175000,,0,https://p19-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/38f11bd203cd4a3981b1ba8bcccf2578~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1769080500&x-signature=aBy2vEoUdjNaOeI0N0aRJT8eMFg%3D&x-signature-webp=Lwaz7h2Js84a6eTFhy%2Foa7Jhsjg%3D,4.6,17828809,KopiKulim,https://www.tokopedia.com/kopikulim,Depok,1,40.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""40+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_product_offer"", ""title"": ""Hemat s.d  1% Pakai Bonus"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#FF7F17"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp175.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_product_offer_v2"", ""title"": ""Hemat s.d  1% Pakai Bonus"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""outline-color"", ""value"": ""#FFD9A8"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}, {""key"": ""text-color"", ""value"": ""#FF7F17"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_product_offer_v2"", ""title"": ""Bisa COD"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""outline-color"", ""value"": ""#DFE2EA"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}, {""key"": ""text-color"", ""value"": ""#656C7B"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",40+ terjual | Campaign | Hemat s.d  1% Pakai Bonus | Rp175.000 | Hemat s.d  1% Pakai Bonus | Bisa COD,17,4
15606715840,Nescafe Ice Roast Americano Kopi Instan Sachet Kemasan 10 x 2gr,https://www.tokopedia.com/gunzfam/nescafe-ice-roast-americano-2gr-kopi-sachet-instan-kemasan-10-sachet-x-2gr?extParam=ivf%3Dfalse%26keyword%3Dkopi+khas%26search_id%3D2026012210145994F6D7E04A4D4529ANNI%26src%3Dsearch%26whid%3D217245,makanan-minuman/minuman/kopi-kemasan,15200,,0,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/008c66ce73d3432cb54c15fe4ffd2864~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1769080500&x-signature=notkrby%2BRnsoUgyOxZfgXBJE5tc%3D&x-signature-webp=OtWrJ0JgKxKJVEAweH%2B8OsrAlpI%3D,4.9,2724410,Good Fam Store,https://www.tokopedia.com/gunzfam,Jakarta Barat,3,10000.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""10rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_product_offer"", ""title"": ""Bisa COD"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#FF7F17"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp15.200"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_product_offer_v2"", ""title"": ""Bisa COD"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""outline-color"", ""value"": ""#DFE2EA"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}, {""key"": ""text-color"", ""value"": ""#656C7B"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",10rb+ terjual | Campaign | Bisa COD | Rp15.200 | Bisa COD,1695,1281
652062734,kopi21 kopi 21 pemanjang,https://www.tokopedia.com/kopi21/kopi21-kopi-21-pemanjang?extParam=ivf%3Dfalse%26keyword%3Dkopi+khas%26search_id%3D2026012210145994F6D7E04A4D4529ANNI%26src%3Dsearch,makanan-minuman/minuman/kopi-bubuk,150000,,0,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/img/product-1/2020/1/7/7531381/7531381_5202538b-e236-480f-b20d-8b97ee085d0a_800_800.jpg~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1769080500&x-signature=spPw2XK4nedq7oZu0IwO8SHIvZY%3D&x-signature-webp=HXufPN31hhqpt8Oyzt7J9ywesJU%3D,4.7,7531381,kopi21 tris,https://www.tokopedia.com/kopi21,Kab. Jember,1,1000.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""1rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp150.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",1rb+ terjual | Campaign | Rp150.000,934,374
339158701,KOPI DINAMIK - KOPI DYNAMIC - KOPI CINTA ISI 30 SASET,https://www.tokopedia.com/ghifaherbal/kopi-dinamik-kopi-dynamic-kopi-cinta-isi-30-saset?extParam=ivf%3Dfalse%26keyword%3Dkopi+khas%26search_id%3D2026012210145994F6D7E04A4D4529ANNI%26src%3Dsearch,makanan-minuman/minuman/kopi-kemasan,750000,,0,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/img/VqbcmM/2025/4/7/6490d7bc-69fd-4952-98d7-3d28d0731086.jpg~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1769080500&x-signature=5pFmLyP%2BymYUgIHXQGTJLRuyNUo%3D&x-signature-webp=mQXqFet2EZkpe0LahcCUJJlbAg0%3D,5.0,4202018,Ghifa Herbal,https://www.tokopedia.com/ghifaherbal,Bekasi,1,2000.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""2rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_product_offer"", ""title"": ""Hemat s.d  1% Pakai Bonus"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#FF7F17"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp750.000"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_product_offer_v2"", ""title"": ""Hemat s.d  1% Pakai Bonus"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""outline-color"", ""value"": ""#FFD9A8"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}, {""key"": ""text-color"", ""value"": ""#FF7F17"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",2rb+ terjual | Campaign | Hemat s.d  1% Pakai Bonus | Rp750.000 | Hemat s.d  1% Pakai Bonus,737,277
13084823636,UCAFE Instant Coffeemix Cappuccino No Sugar Added (15 sachets x 12g),https://www.tokopedia.com/indracoofficial/ucafe-instant-coffeemix-cappuccino-no-sugar-added-15-sachets-x-12g?extParam=ivf%3Dfalse%26keyword%3Dkopi+khas%26search_id%3D2026012210145994F6D7E04A4D4529ANNI%26src%3Dsearch,makanan-minuman/minuman/kopi-kemasan,42800,,0,https://p16-images-sign-sg.tokopedia-static.net/tos-alisg-i-aphluv4xwc-sg/f6597d854cb34c07a5077f76da54c08a~tplv-aphluv4xwc-white-pad-v1:200:200.jpeg?lk3s=97278606&x-expires=1769080500&x-signature=sDkiBxFguT0IIWpZm6D1kPj7bsQ%3D&x-signature-webp=WP%2F5%2BpieeMCzwetDy6fscze8eEU%3D,4.9,4722988,INDRACO Store,https://www.tokopedia.com/indracoofficial,Kab. Gresik,2,1000.0,False,"[{""position"": ""ri_product_credibility"", ""title"": ""1rb+ terjual"", ""type"": """", ""url"": """", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""overlay_1"", ""title"": ""Campaign"", ""type"": """", ""url"": ""https://p16-uploadpedia-sg.tokopedia.net/tos-alisg-i-zxty12jeln-sg/123.png~tplv-zxty12jeln-image.image"", ""styles"": [], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_product_offer"", ""title"": ""Hemat s.d  1% Pakai Bonus"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#FF7F17"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""final_price"", ""title"": ""Rp42.800"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""text-color"", ""value"": ""#080808"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_product_offer_v2"", ""title"": ""Hemat s.d  1% Pakai Bonus"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""outline-color"", ""value"": ""#FFD9A8"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}, {""key"": ""text-color"", ""value"": ""#FF7F17"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}, {""position"": ""ri_product_offer_v2"", ""title"": ""Bisa COD"", ""type"": """", ""url"": """", ""styles"": [{""key"": ""outline-color"", ""value"": ""#DFE2EA"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}, {""key"": ""text-color"", ""value"": ""#656C7B"", ""__typename"": ""SearchProductV5LabelGroupsStyle""}], ""__typename"": ""SearchProductV5LabelGroups""}]",1rb+ terjual | Campaign | Hemat s.d  1% Pakai Bonus | Rp42.800 | Hemat s.d  1% Pakai Bonus | Bisa COD,409,120
